6.800000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3503649393832017	0.5203492299776589	1.0079626137097444	1.167583483797307	1.1417003405450215	1.198261706022217	1.161785235136619	1.1694747836395938	1.1670131433514865	1.1703317417509034	1.1633049085883642	1.1002390903661141	1.0684729085697704	1.0536513850566138	1.0282953887884032	0.9885269217999548	0.9860610201064417	0.9261347044997933	0.9455638669215543	0.898369207168596	0.8533661564303652	0.8411895952104824	0.8369055005428725	0.8490705630098111	0.8024533417947396	0.7837179510780242	0.7818708184333636	0.7344453684115083	0.7267809757148173	0.7139795587124158	0.6591331823136583	0.6784369104867314	0.6449068146183115	0.6121560409479636	0.6294844654991445	0.6412504080809635	0.6207807161568031	0.6286067691332337	0.6066632352184523	0.5607637616447918	0.5579875405382615	0.5490739607894535	0.49409275321057183	0.49356727472127315	0.5115372535026954	0.49945454753589885	0.46410337913826666	0.49210332195858913	0.5153476301847649	0.483649493416832	0.42898434275773634	0.47142754904682516	0.46831501448670254	0.3989991059234177	0.41838309869486634	0.446444815388291	0.4536025553205076	0.437908968498958	0.3782711149171282	0.430627197597859
6.8500000000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37488046244124024	0.48392479112446546	0.9374119401809345	1.19021052555655	1.1548258843724057	1.1875151747852457	1.196837650647613	1.1574641432423707	1.1660183293201434	1.1680644987645163	1.1779326165672956	1.1179269998725654	1.0560281750853306	1.0507279576782154	1.0173122298045034	1.0113815566551112	0.9813083239928474	0.9291846209485841	0.9377799531180471	0.8803242633129192	0.8378578823876376	0.827094355616519	0.8368285556307457	0.8503766161598941	0.78059560352614	0.7725998911553461	0.795219783645274	0.7401543517477714	0.723579034947855	0.6954413357346104	0.6854356901692549	0.6991319983430222	0.6451798809343037	0.6204084597520915	0.6113630155579093	0.6464107678026846	0.5910329858410851	0.6045726231896	0.5933532641580272	0.5715010669536431	0.575120498466723	0.5576707584314384	0.5285437667139871	0.46468834692046956	0.5243729427273742	0.49672424347755806	0.4920345711645708	0.4867076521208876	0.47927329607183194	0.4636015101381017	0.43552833671296465	0.47939120871299384	0.47811970154846223	0.42548297570376786	0.412743282923919	0.42477354105779325	0.4460815534341379	0.4342437903645058	0.35814040922091817	0.44310421059704486
6.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3487438020923268	0.45005012008796735	0.8717945115047578	1.144754986763741	1.160951062503242	1.1714448841944152	1.1802077279446344	1.1625684985231493	1.198803974474694	1.1721611923908082	1.1385901245425358	1.1037216701833885	1.0829851029690327	1.0209827439554573	1.0717901887790917	0.9862393793655043	0.9306254620583478	0.9484104596314792	0.914101564081544	0.8715567903029894	0.8458989868309564	0.8414649006753439	0.8297783281448653	0.845408007478463	0.7824618673994709	0.779547757591214	0.760407425001007	0.7365984186902755	0.7414651356745916	0.6955383384438434	0.6811224534795677	0.6991668393640229	0.6339768548596094	0.6630096409311036	0.624476110971239	0.6242097360650518	0.5814184913601443	0.5730337145226827	0.6145766451264395	0.5591025580591342	0.5625955845650948	0.5422117921993177	0.5294559957146197	0.49707180736260403	0.531154077534748	0.4856345603740732	0.49212613545177086	0.5070887719170437	0.44572416619583227	0.46909976794785696	0.43497559943150566	0.47642076392972355	0.4669760677384411	0.4404341816293054	0.4245899006724114	0.4251232264781406	0.42109174529020044	0.4267752342418135	0.3832102378661099	0.45301208264891024
6.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.366052699366131	0.41856154401978746	0.810769506719885	1.1606097061224132	1.162725670372545	1.1918888085976278	1.223896618184096	1.1490694744155827	1.1628786617019493	1.180760199798906	1.145217953837577	1.1106462625129498	1.1005428885376967	0.9928824358435632	1.0559032306752503	1.0548527805157553	0.9957362161031988	0.9533195562859469	0.944114061771188	0.8805515170586657	0.9047384464782119	0.8485460927191015	0.8303423437097645	0.8437143436782102	0.7890381617858585	0.7857112072139507	0.7437008368752405	0.7361378518728785	0.7534189618837199	0.6942378307377196	0.6764527284336048	0.6732763523183759	0.6503486353279505	0.6597183280141274	0.6365769421113335	0.5985847449402817	0.5844437922111902	0.5963841283050939	0.5951293512986053	0.5817677543560132	0.5583593750930437	0.5655330273908115	0.4924421294631129	0.5238567228325931	0.49397339783657845	0.4618893983160471	0.457680717796251	0.5420247868687426	0.4428939906863456	0.49643754885877217	0.44158634396243623	0.4583828594522349	0.43429432487232517	0.44624810377882834	0.4218176964517314	0.45487538054986315	0.45056156403915687	0.4524130217703453	0.4100163198255797	0.4655474714970036
7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34634608695007985	0.3892622391226401	0.7540160696091407	1.1581213479216421	1.172826138464134	1.2006085042869505	1.2080658178291606	1.186804269983448	1.1515902350938003	1.1575070534793115	1.1851071112956408	1.1026573082247952	1.0597269870234318	1.0196413713999068	1.0709233700791005	0.9810151145156293	0.9594095764071933	0.9658196689490088	0.9574734942120412	0.9161410375187657	0.9240835329827987	0.8598715378547102	0.8516145078474483	0.8173431402691875	0.8015288570693814	0.8031632206112751	0.7672230196357248	0.7476574674767149	0.7492877628409284	0.710730350657869	0.7138556154285172	0.6719425945731506	0.6632190474013824	0.6362509646712097	0.6422234547391245	0.5779067739012068	0.5893992647328921	0.6030496168575585	0.5791216707480701	0.5562484276271011	0.5711669597530795	0.586198946975341	0.5163830296992739	0.5247498990721543	0.4644114902922569	0.49422165619815756	0.4896972352418317	0.5054311281895989	0.4737003010716074	0.46168876758581323	0.46777857924457783	0.46165806839733226	0.4283226358424602	0.47748441822409077	0.4162186686409383	0.4234740104716	0.430576848978005	0.48402214401705246	0.4204833201623111	0.44033028646555
7.050000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36201518512125713	0.7012352258883393	1.077053790661162	1.1452239810069804	1.170143525955529	1.160762292074194	1.2025109154048577	1.1776787288412256	1.1563088448049792	1.192487970284313	1.1146691642482989	1.0408473780411718	1.0910144558083705	1.0875289786377462	1.0025800835366694	0.9923957223741112	0.9713722939200231	0.9412673280459025	0.9124718055660532	0.9076486654216998	0.8628445702340501	0.8591307767116544	0.8181979577583881	0.8042500206851776	0.8008323499993103	0.7807729129239936	0.7418604747239778	0.7348190200074579	0.7247735547804502	0.7035999694985092	0.6826886634232678	0.6509396013064631	0.6424641861642642	0.6353979963876958	0.6094699698674129	0.6067287068218644	0.6162259481454203	0.5996052695594041	0.5600461149215334	0.5815275811815931	0.552019424391088	0.4802445895540869	0.5179701957901862	0.49620297058921614	0.5288168681961137	0.50609789156867	0.4704364848889599	0.5023407258447954	0.4293705538548064	0.4829819600854769	0.4623229629908208	0.43586894563426154	0.4440975971492538	0.39978091454272735	0.3968833685766838	0.414233761885327	0.45014059393585887	0.4052261718884235	0.416609068992352
7.1000000000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36396264747224316	0.6521491325888591	1.0016613225492725	1.1655198727946228	1.2216549867654243	1.1894141372898868	1.1807183951091635	1.1989403519785804	1.1614572868048516	1.1659899339095727	1.1367109421389028	1.0862009385923992	1.0348000847945966	1.0862682479946562	0.9943187678786413	0.9689346096723637	0.9574994312054275	0.9280946403774536	0.9232687734071411	0.9032134572345863	0.8534710165776558	0.8319526685460612	0.8504391299281503	0.7916529440305652	0.8205917960155207	0.7582344390899706	0.7817715755208104	0.7147263936148589	0.7163817948275991	0.7012006907313361	0.6915853696636401	0.6180990336688887	0.6541402430054125	0.6301190898144046	0.6337138755105732	0.5925570777404064	0.6054815633921776	0.5671394106449675	0.5865551306508766	0.5624672900379639	0.5493306525823075	0.5136633410619055	0.4852639168185889	0.5309199776117799	0.564625729030978	0.4706738334103149	0.4605702896261067	0.5041556666524972	0.4021988664505086	0.44917322287949357	0.42999069945276075	0.42430825690201357	0.43383847522187646	0.42544469045254507	0.41699211453312623	0.39871017781947077	0.41863161711004687	0.4052685030601473	0.44120986504360354
7.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33848526895967024	0.6064987366185247	1.0083943148639005	1.1512063732852782	1.1867267139037834	1.1681976068818534	1.1547988320775038	1.160454793933743	1.1696455737832232	1.125587612780109	1.0955229716544612	1.0851397088921455	1.030415917423147	1.1017801165514738	1.0015137436261525	0.9881284596144416	0.9848575961556688	0.9356547453150518	0.9287953207835844	0.8826158450687765	0.8659723750971613	0.8304096416417961	0.8599407129069877	0.7995381090587015	0.8120617457163668	0.76798871431637	0.7906176015980734	0.7410749495416556	0.694933157865553	0.7138140751719926	0.6968455963568974	0.6225310209509508	0.6432960736536235	0.6386866127127105	0.6217095709421865	0.5949394974332436	0.6013141167870778	0.5898442828128864	0.5778337741080823	0.550967898049686	0.5576472509763327	0.5459237394639657	0.4993684625115838	0.5157997954516461	0.5310246824681741	0.4378230822371358	0.44053449236445685	0.506848907100702	0.4303527871020419	0.41774530815097766	0.3999142831453838	0.4539576854462005	0.4642071684874072	0.45235601749010557	0.44589040208595176	0.4266196640925049	0.41934682192043277	0.381067989197081	0.45521721766211065
7.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31479151885173307	0.5686121606081908	0.9378150097818111	1.1000878202746116	1.1978565155081773	1.202560779853447	1.1789962099966074	1.2416163357777632	1.1771903510823252	1.1767661832104475	1.0852809637164185	1.0917128223308703	1.0468052821537797	1.0849721730155277	0.9964945121821451	1.0240069750356748	0.9788857886413913	0.9260186127349328	0.922486525433874	0.8858115385070959	0.8854224788989005	0.8499227396278202	0.8412162510449235	0.7684880195524842	0.7716867832095371	0.7889448622730332	0.7837755321051184	0.7841604682818976	0.7108380518344892	0.6964730052558623	0.6686454269727007	0.6552713303010128	0.6430389356162649	0.6338624338941977	0.6019081988320335	0.6364484104019527	0.6100689204417867	0.6004018111017143	0.5954837392879324	0.5728740723383513	0.5593684059792792	0.5297376703903122	0.5075487571129145	0.49900263238528164	0.4948329622984759	0.43146888969215813	0.4713457973490329	0.4714754726996782	0.45981203318412905	0.42395374562371557	0.42790162685562527	0.4500705499168917	0.47557815872931347	0.4641941046213155	0.4770887763490436	0.45636839256287126	0.4221712706970933	0.4077426908305972	0.4586198022531524
7.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33613376987936633	0.5288093097744626	0.8739276739889567	1.1308838648678445	1.1827537631263327	1.1655477408559054	1.164953265610394	1.2073109199813268	1.1796809949060945	1.1676166405901132	1.1191002365772564	1.1252399878595007	1.0829955122589698	1.123756565264266	1.0107432157959149	1.001301716727248	0.9848137164942011	0.9407809300808891	0.9279088780510565	0.8673090310635447	0.8961659716995131	0.8554371301914754	0.8309744842727063	0.7848087990726403	0.7668566269639141	0.765607028161944	0.7774264047182505	0.8030177993318902	0.7308455354428971	0.6741401910886804	0.6762284515738506	0.6457783435373122	0.6658312463362613	0.6184646726040092	0.6287328792549611	0.6539494585273062	0.6190845269291023	0.5995431534695767	0.5816424946313101	0.5468629475977189	0.5605415916053981	0.5377136664908184	0.5172321290071046	0.48445233557811634	0.4602847354693161	0.454681984377303	0.4904494844047511	0.49567051976788884	0.4343973024157235	0.45363050781730646	0.4578455490818539	0.4629511683459441	0.442287801106004	0.46625164679407577	0.46779891035959253	0.4739935006447914	0.45077002152690354	0.4362846791887322	0.44541321640070325
7.300000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3549564275310358	0.49179417136956316	0.8127527502490051	1.1139660043614392	1.2021322489274113	1.1782710246935797	1.1695961271595052	1.1804806051550392	1.1856940920723942	1.214194309759543	1.1220550270407825	1.096499827480878	1.0748990424070803	1.0704503684588436	0.9963246253102568	0.9964957894099926	0.9720132054420378	0.986344720701611	0.9325448068216006	0.8709375047536724	0.8655515974601499	0.8481770964051175	0.84243651067053	0.7934654617202251	0.795461264479423	0.7692558890808068	0.7557369116458436	0.7906451199845513	0.7206062551716355	0.6728248396180356	0.6896128198686334	0.645581692804545	0.6565882785493774	0.6081590965901211	0.6270835362191786	0.6412617024093364	0.6208531477692638	0.6128667704209265	0.5927641004242968	0.5303497166355409	0.582038235858575	0.5241621866702553	0.5467228192934921	0.4744141800170236	0.461374339705218	0.4865090547609002	0.5177904391808885	0.5123428616705094	0.4647888683405068	0.4853709911462371	0.48988748683765937	0.4776446659896866	0.4113284813052771	0.4595841391392779	0.4351936556264454	0.4879959009871385	0.4823204244217465	0.44982678971310647	0.42881794729908396
7.3500000000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.330896226749365	0.4573685812392295	0.7558601170744881	1.0359891630378784	1.2294526672964077	1.1872417719856017	1.1814218225194548	1.2200990477241316	1.1982562836984816	1.1999867201586296	1.1086749788329406	1.0407182653995595	1.0782203184821795	1.0739781484194504	0.9816232564552099	0.9911183453760907	0.9806318002159488	0.9621905997203959	0.9368717461428491	0.8747965067235391	0.8851352954610664	0.866889061351753	0.8676187034915077	0.8135688508760174	0.8212200051588815	0.7692192483395432	0.7510250350867342	0.7634793216742265	0.7188077495415169	0.692828062579024	0.7079360326990832	0.6337627499420706	0.6416631671378805	0.5927040631857557	0.6530169074280451	0.6433883653792051	0.6083299442809352	0.6025812238547478	0.5975601160048792	0.5674304821703894	0.6227748469224076	0.5086611727203051	0.5433401266549175	0.507598281182352	0.4936705148492366	0.5205553873550123	0.48310854045412077	0.5119396222551863	0.49728578925720646	0.4591271058139515	0.5003690709270328	0.475055191187182	0.3922353345631939	0.4684370287200289	0.4512678833516639	0.4538361879180389	0.490033668089835	0.4185156040398026	0.43190383643807917
7.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4253529467333064	0.7029499873308721	1.00335289870184	1.174541879952322	1.2093798546503691	1.1858836817711145	1.1921162819760944	1.2013337660193042	1.197611144397909	1.0963768159151708	1.1038401013415076	1.0711698731204957	1.1127848030227137	1.0170201094200033	1.0124787033228646	1.0102115115507622	0.939570218746033	0.9685307974411508	0.8820507224080701	0.896562997952011	0.8731949604023025	0.8451474642273062	0.8277950767874495	0.8157670384141839	0.7551176610915487	0.7634726682869194	0.7543622562966887	0.7082323738879507	0.7079061077405958	0.7153662811138267	0.6661893320640653	0.6542641309932961	0.6277141027577987	0.6470455387989699	0.6174057570403554	0.6195298341952216	0.6152942740389707	0.563416730748493	0.6070449843737878	0.5791809758289606	0.5442490400766282	0.5314536723168051	0.526331852331289	0.5282190608801266	0.5000868979935867	0.4493290261261019	0.5105804807754892	0.4905338130485498	0.4509600991379259	0.5006195343293776	0.463510824051385	0.38342629501882347	0.5011830554477664	0.474049898096375	0.4374628097326711	0.4619807264433642	0.4463195922752813	0.4443436354169298
7.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39557833196512016	0.6537434934040445	0.9795962520937237	1.2277277379103257	1.1933419992001142	1.1532211194473123	1.1825237846766858	1.1567490568249401	1.2100440187169141	1.126682497729059	1.0752513239719546	1.0703461378746857	1.119291772352484	1.027601239415859	0.97679010501089	0.992786378141782	0.9759744955524399	0.9699345442948192	0.8868895511939773	0.883305113911996	0.8552715147011369	0.8351114439030468	0.8049474169359784	0.8240016756251285	0.7987302923417298	0.769786859176923	0.7740836986452583	0.7052988269353001	0.7061198551520763	0.7244914406956913	0.7126987869317412	0.6602261498914251	0.6588278570504404	0.6437207619183981	0.6219033987161303	0.6078036041773797	0.617783552602095	0.5624146560597643	0.618630056535234	0.5593189355155765	0.5114154853888396	0.5227860393624432	0.5284509235613122	0.5076434002063258	0.5156081445906647	0.4715376751501507	0.4748466041542844	0.47721337970427735	0.4745584859819315	0.46560955249022357	0.46594850074561045	0.40147830797534173	0.5018948403755427	0.4586734459404564	0.44665171968779854	0.4826344913696567	0.46349423889904184	0.44638661947223884
7.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36788785583295003	0.607981700152316	0.9110373366907064	1.1663038522010531	1.2217730910054936	1.1803289084823736	1.1940415857372366	1.1792245526205998	1.1863774083923726	1.12517045299681	1.0924215017700694	1.0824108921487001	1.0961085695344908	0.9986648682348138	0.9543403063460538	1.0068327191139093	0.9322154810819978	0.9852670017676386	0.8988916912595648	0.8670180553659572	0.8357230618139765	0.8613234132436803	0.7948406061421986	0.8418085433951773	0.8204919267703064	0.7681327031194203	0.766634543394031	0.7087896460117609	0.715040749110864	0.7326703337029461	0.7035689152126304	0.6627192409017144	0.6624756844859889	0.6236860127683449	0.6244531576770108	0.6048111686073986	0.5912194878642268	0.553951706517114	0.6110647966543279	0.5666525875095667	0.547159084956269	0.5305000536247927	0.5409342975255342	0.4961383293021152	0.5516871323508727	0.4891336085160202	0.468965220562449	0.4701409177110809	0.4525416324453796	0.45791673395429966	0.47733222781149365	0.4293745211196405	0.4667624487396398	0.4267274035293277	0.4583742159692667	0.4651474819194436	0.452498920465413	0.4526443705590447
7.550000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34218403095949484	0.5654229819518678	0.8472666061567061	1.1771952366964864	1.191852593812567	1.198529691463786	1.1940354485930924	1.176082096597791	1.2060800588612597	1.1363819643776893	1.088467895966433	1.0697544306343727	1.1273342859165918	0.9857923483752155	1.0093987200327563	1.0044717978116375	0.9197618134518131	0.9274631047161596	0.9125051843849878	0.8694400739504279	0.8340192971454171	0.8688279545153874	0.8250297316501413	0.8339805581517569	0.7982375212945018	0.7765330034731361	0.7537701029754332	0.7203296520543889	0.7208522751725746	0.7163606382061806	0.689962783578208	0.6844276386980324	0.6486811696581435	0.6293881355435686	0.6288364240861926	0.6178956541787013	0.6222759316653308	0.5708439746740878	0.5710900480237604	0.5760087233278088	0.5248713036930936	0.5305188776510519	0.5624743028149989	0.5062433400396659	0.5439526882908887	0.5079701728655075	0.48388681052123467	0.47593620236093515	0.46993877295603814	0.48881274505905153	0.4817436006102247	0.4594215077717904	0.43957354501640383	0.44773582602925943	0.45906101537698457	0.43258715824170185	0.4208296254764042	0.4228306076243537
7.6000000000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3182336309369283	0.5258435547213901	0.7879585865849346	1.1592155000834787	1.2098095541993323	1.1831007386083594	1.2043488021757125	1.1930895928230185	1.1701120289809397	1.0953833333525176	1.1196017564158256	1.090361400615099	1.128699538252615	1.0240641498742693	1.0091077118555123	0.9952715095791396	0.9533248260708443	0.9912072204136184	0.8959894341693109	0.8957176246015242	0.8442300892327796	0.8556934515650304	0.8610545434271991	0.8162655309485352	0.7956155756576337	0.7732422291505476	0.7496318726301646	0.7257738067292759	0.7021263633957057	0.7136339063864451	0.6784170478347021	0.6860167333774102	0.6528632865350158	0.6353101619092985	0.6309920820572018	0.6377126406779553	0.6319093183850473	0.592374489061879	0.5968400827612559	0.5885944204443646	0.5616122949515844	0.5469950034188859	0.5246517658856908	0.5191760659431557	0.5243138782846214	0.496240395305466	0.4961466455679554	0.4860848823541997	0.4868514840691347	0.4961467156551449	0.4880007216493329	0.47174101646746447	0.4499841939431961	0.4790419209019498	0.469904397411353	0.44650564988925295	0.41657685615991125	0.45236163295421017
7.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33121251946276997	0.4890347163668682	0.7328030723219784	1.1686828318802365	1.1985194197501925	1.1723148898397633	1.1697778736546172	1.1723945424486704	1.1860026000258679	1.135067246108952	1.0960033984666822	1.0733760893046285	1.0973814051839221	1.054217991966651	1.006685776254056	0.9960882980137754	0.9671993904739775	0.9771237936149494	0.8991181841291477	0.9057193094702131	0.8674474124774352	0.8764715674928222	0.8509945877374223	0.82399653970829	0.8080209923254879	0.7999829560013103	0.7765293439885439	0.7153770221132429	0.700668093699175	0.7110792666256934	0.6976102276247333	0.6817466784588437	0.6583346665985441	0.6321080809172169	0.608356223181071	0.6144722062725967	0.628171103253565	0.5764827322620112	0.6242039602578708	0.5781628563956068	0.5267653097509357	0.5791558794246485	0.512986367821464	0.5330079145082192	0.5083335330898103	0.4857054606256547	0.49714102791707765	0.46976808331596004	0.4527992214436245	0.4614164455597116	0.5012171840204915	0.4570962759542085	0.4305295772270199	0.5125010788632044	0.46893901637729374	0.43358581277257924	0.4360144918630252	0.4701477063040869
7.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31245017335176606	0.4548022891250249	0.6815068573464704	1.115031300940983	1.1915539849739722	1.1711057718311495	1.2052485405266027	1.1946811573598823	1.1816088118520454	1.150807954187704	1.0594864790752527	1.1041653179730069	1.1081783525035291	1.0696377298517796	1.0275009443301408	0.9895411130455507	0.9939441463666623	0.9512666843809492	0.9358480759171184	0.8908971687859065	0.8953460277189461	0.8866712383441283	0.8410814511609987	0.8420145012626762	0.8165078524516963	0.8182955723694713	0.7746244382816571	0.7152471926699322	0.6996116533620859	0.7136917764522325	0.6976234181186335	0.6929305270990682	0.6915345697241431	0.6277177610940637	0.6095700548707521	0.5867144188516643	0.642780640545389	0.5946428123687649	0.581713013621506	0.6083762180001693	0.5636387044723994	0.5780950590155053	0.5039294601534139	0.5702865934783355	0.5438852743204345	0.4821398405729514	0.4660031414476375	0.4742783446820779	0.4365865130283377	0.4291631972673786	0.5123240330211425	0.45045096454198186	0.4003939006565101	0.47662615925261675	0.4823338066075174	0.403240175957099	0.45399794575466673	0.4372373668767617
7.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4866384493583489	0.6338013865739993	1.1092960010611665	1.2136779053732105	1.1733955528544044	1.2065942510006444	1.2163785468752502	1.1784222935800082	1.1428104102257257	1.120676164135617	1.0874564361327452	1.12810336811817	1.000422666425692	0.9718444958925214	0.985778303957352	0.9935118494313162	0.9670440920064315	0.9575998187271054	0.8913862424695436	0.8948308726772574	0.8494317934714244	0.8415899124069557	0.8604487366875838	0.7989498657131108	0.8051302406709278	0.7560392130490158	0.7145747315800147	0.7155172458492833	0.7056939720212148	0.6787550897917805	0.6712734533457992	0.6640450176851617	0.6677687521939135	0.6243230034663856	0.5954609801423518	0.6483870941255696	0.5877219122980355	0.5803158145355085	0.5864597754845741	0.5315170100073425	0.5376284048844575	0.5037388492902365	0.5548796284574445	0.5629581929144106	0.47226146159300997	0.4918580104424988	0.47811613878279596	0.40858082402501233	0.41346956278265334	0.47767426607468955	0.43294214523666413	0.4268098660537934	0.45284325594211017	0.5158764262835847	0.40917872419912726	0.43984757040108496	0.4475041280582792
7.800000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5207031408134248	0.5894353349180652	1.0653260914517608	1.1973123648992094	1.2084826361652188	1.253749687543382	1.1695962347188984	1.1661048877601592	1.1549605724766525	1.0890928688549308	1.1137578369073275	1.1105203592060229	0.9913777112975453	0.9932796297084691	1.0092857543021132	0.987885963048277	1.0139233286492304	0.9317649787945194	0.9077436611530249	0.8811799645902986	0.8520217924564942	0.8525639628273509	0.8289631424376138	0.8009218443316891	0.8047725138979744	0.755682886216784	0.7522093151364876	0.6970100916809481	0.7070539020950972	0.6915597221578811	0.6630230703267802	0.6445959658448398	0.6510700943151161	0.6087660390041064	0.625669209841267	0.6255618014322591	0.5878270985808631	0.6128512308429221	0.5665992208953928	0.5687215734604174	0.522699700893454	0.5298691080705759	0.5160380712233258	0.5244987580191217	0.47200910263771	0.4785422848671734	0.4488759592550303	0.40569084694037005	0.4205575753828603	0.5023270843670873	0.46322444054458234	0.4481883641281423	0.48453790819073517	0.5026901815461925	0.428645784435515	0.433785249378382	0.4709390599398469
7.8500000000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5571438595542584	0.5481748623253515	1.0726908865377016	1.2077195563302052	1.1763832534450744	1.219734388867584	1.2049550802750966	1.2190561167881235	1.1560431605405614	1.1441623670797256	1.1090986006633325	1.098849971900952	1.0013455163749805	0.9966824294464809	0.9970102337798868	1.003049730080377	0.9764906637083551	0.9504649155474452	0.8850577481862304	0.8779827087166788	0.8826337253032933	0.8561898619977623	0.8169631068286308	0.8023117241646402	0.8181293988370197	0.7848863203754282	0.7498930739118753	0.6998478404712859	0.7151884819254151	0.7145422149666822	0.6767543256483434	0.65625071219698	0.6423517774063497	0.6165507520572775	0.6412696194224793	0.6356276899177737	0.5929131745717339	0.6063028779184249	0.5951983958611418	0.5557499560710446	0.5246631756429759	0.5469247661894922	0.5291840779398264	0.513921186184521	0.5050494242727823	0.47174280033457394	0.4652932596228153	0.4340140463167512	0.4499926381223351	0.5374105961777829	0.495432559547675	0.4590248881989114	0.45067224993857874	0.5176787782313584	0.4176464027376267	0.4273410614290576	0.4505128064549715
7.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5951848730393818	0.5098026224238482	0.9976027049420795	1.1804338236326655	1.2023399385784959	1.2172409655052705	1.1592583135347847	1.1714636763965813	1.1455514448284725	1.1442155500488398	1.1050875530293873	1.1318902622751599	1.0556692691155238	1.0090326086798442	0.9722250314170122	1.0073131232628258	0.9510369533246342	0.9360659364891618	0.8959711684498033	0.8795270399884638	0.8754201255274817	0.8633077458774184	0.8251739685848144	0.7828603652119157	0.8050385692619128	0.821001022760985	0.7159351253316628	0.6811530558204325	0.7161577803266372	0.7210242386683732	0.6716336674919835	0.6539607697006649	0.6641468216369643	0.6440527828046019	0.6498772846547617	0.6283691343623675	0.5625366140485734	0.5872604385625675	0.6266981834584426	0.5844673785698556	0.5243810281149345	0.5501633800253073	0.5237691255546852	0.5394006896357213	0.5403921567252192	0.5047632173879659	0.4653329575634409	0.4559997329631156	0.48000116588576713	0.49992511403005413	0.4877094124809109	0.46932498596397687	0.41912519244288043	0.49928972576623765	0.39878032405509967	0.42616686261801756	0.46768198692292057
