0.45	1.1918256124512725	1.1558563379117346	1.1209166127022485	1.0875428740771182	1.0555051703531992	1.0266882908370245	0.9989503342607682	0.971780389117796	0.9508677115129106	0.9413885157736475	0.9363310583980089	0.9325300187886376	0.9261034651886858	0.9111064320617547	0.8850981406721434	0.8552724115295651	0.8270088829315543	0.802206412415161	0.7760605300636013	0.751502108257744	0.7331754533011479	0.7190555273423385	0.7083652708736254	0.6984545950194323	0.6883605082410756	0.677885313872921	0.6686166837229189	0.6591659943011416	0.6499674197573928	0.6413662755688637	0.629483356768213	0.6251301558982835	0.616760025006277	0.6088146052911085	0.6009872116893279	0.5930747212271141	0.586604650810458	0.5780298120078431	0.5735705770579088	0.5661499728917256	0.5602993045503912	0.5541917123742214	0.547283649657548	0.54166438886536	0.5359623478062239	0.5311094495289688	0.5262284740830941	0.5220534986941114	0.5138011644202531	0.5092652415694118	0.5054542557023042	0.5025156552336396	0.4972208351889701	0.49584067535587045	0.493062518493254	0.4895911291226062	0.4857129834035689	0.4839616727509845	0.47938805969831433	0.4768679371253688	0.47488347788901314	0.4716244108748588	0.4659820985304577	0.46749281666990034	0.46093091503427813	0.46211620074716964	0.46128848283154966	0.45474296405616	0.45040780891338694	0.4567756264133647	0.4555182444021808	0.45543536490754344	0.45579217732850075
0.5	1.1918358238869	1.1559013218639227	1.1210421138024886	1.0875779585000505	1.0556504521536627	1.026919572399919	0.9989884050683898	0.9720233479504442	0.9510235722763588	0.9413316384480049	0.9366674553071295	0.9330087190069067	0.9264115817521233	0.9107591373696377	0.884985618574224	0.8554923891194816	0.8271385103187096	0.80203676842485	0.7761185438824671	0.7513517534348548	0.732982136293423	0.7193733073173394	0.7084270664975424	0.6986193729676057	0.6885883754833707	0.6779152781949226	0.6688341462936515	0.6597808240181279	0.650058985625257	0.6415332065758791	0.6298854209458188	0.6252405301749414	0.6169872325252848	0.6089337864319228	0.6014686770579182	0.5935407498237157	0.5861913475078685	0.5781205662699107	0.5734529640696574	0.5659384420839887	0.5605373857209975	0.5543018144828419	0.5479070179515428	0.5418691770959739	0.5358728187538375	0.5312380645590971	0.5266840505736972	0.5225477808613428	0.5141308448383858	0.5092706407168633	0.5053677126586226	0.5024244505920316	0.4979460142826514	0.49525664933560043	0.49298183984834865	0.4891954017754146	0.485888566783279	0.484000334245504	0.4795739645821481	0.4772938429289783	0.4756400821352564	0.47208059058797713	0.4654765998088151	0.46734709917209666	0.4613778010723211	0.4620613471327906	0.46124351159566146	0.4554002729919062	0.4504525828332466	0.4567116406009786	0.4557489425807073	0.4558047158633032	0.45597966574049265
0.55	1.1919794394599899	1.1561608113856887	1.1210738007020062	1.0875863075619663	1.055466175840578	1.0270266431201054	0.9991459158004992	0.9721360478465182	0.9513519311298615	0.941355851320056	0.9373224015583808	0.9332659465444622	0.9268331262000438	0.9107697011176128	0.8852874704564833	0.8553773431383068	0.8274699638978458	0.8021562959196462	0.7761290270982495	0.7517525206360938	0.7332365534022336	0.719477470548485	0.7083139114806003	0.6984089357922306	0.6883997680366379	0.6787747489824759	0.669146972373442	0.6597639824118143	0.6507793536801048	0.6415852034781447	0.630424696729398	0.6253492284915375	0.617461858962027	0.6088292256939353	0.6015722724894561	0.593907698632583	0.5862995372080501	0.5788397557795172	0.5735160035489807	0.5663264410429368	0.5606956361095149	0.5537667498582963	0.5483301222899121	0.5417440331640658	0.5359677699970761	0.5314600478173688	0.5267487500293688	0.5224633222950776	0.5137948319570528	0.5097904604012892	0.5055156515105635	0.5030834013267061	0.4984639611006232	0.49565612462065467	0.49355817847937733	0.4897036917478545	0.4862975520862084	0.4846317094742295	0.4796882321435574	0.476844434742072	0.47662148719392067	0.4718386535772997	0.46531654938265304	0.46779288381060524	0.46139907821659343	0.46158730361974853	0.46167251596326014	0.45573562263030426	0.45060261456498973	0.4567895770411228	0.45633562763708774	0.45582108957137224	0.45596159627629157
0.6000000000000001	1.1921317445056314	1.156425846251412	1.1211531125182495	1.087670938442225	1.0556633077990414	1.0270989229014285	0.9992779698143014	0.972054701089183	0.9509423745163889	0.9415200796629575	0.9375236394624388	0.9336161607765097	0.9272315345796481	0.9109993299546291	0.8856363465152923	0.8559610084320491	0.8275643553829725	0.802461786132234	0.7764205359605277	0.7519788707720293	0.7336456436670847	0.7198764076923223	0.7084871275185953	0.6984028396957956	0.6886327104268134	0.6790302047551103	0.66903866843022	0.6598976932791344	0.6513853341442171	0.64193315943952	0.6307341590245947	0.6254807192959949	0.6172761317056153	0.60935765946122	0.6018610277275434	0.5938843602436497	0.5868213117493821	0.5790911801535187	0.5737246443792504	0.5670162158181365	0.5608668488347865	0.5542705481857645	0.5481042911683295	0.5419313735411685	0.5361667953669687	0.5315965314138449	0.5266603733900143	0.5228289958619545	0.513931589614712	0.510323283265398	0.5058409523516322	0.5032557343941577	0.49901814315841786	0.4962086267995681	0.4935484807561035	0.489835132341323	0.48670268635436137	0.4841127933583769	0.48022857864558305	0.47705203765813964	0.47639510266545904	0.4722425053330837	0.46625276347055195	0.468048827565282	0.4616298129416078	0.4614156713757307	0.4615874973233523	0.455627673758026	0.451043634657552	0.4571456929750955	0.4568912533054311	0.4552502033526042	0.45589489482602
0.65	1.1921766396663989	1.1563583045290944	1.1211305035599568	1.087809753798418	1.0559618914740057	1.0272416258255455	0.9993949982462976	0.9723011716441465	0.9508489995486182	0.9413997296379483	0.9374373166125499	0.9338865777573977	0.9272971489352596	0.9112571116121717	0.8856906761544914	0.8559043148520524	0.8274494634884272	0.8025854450136362	0.7767686375881884	0.7517482260245889	0.73377213175398	0.7200980916471649	0.7083560994652168	0.6989089075437687	0.68898188198966	0.6789106526327056	0.6688651430780528	0.6603515672143859	0.6512676238171723	0.6421332509918596	0.6306386078014959	0.626009278609639	0.6173411762154589	0.6098483239251792	0.6021202212848755	0.594321741692568	0.5874253625699131	0.5792451373537963	0.5740418316985674	0.5674923129525403	0.5606908892856429	0.5551422701286789	0.5484657584484126	0.5424986670336791	0.5364797029451277	0.5315794773864267	0.5272249471702014	0.5227143208295248	0.5146100521717467	0.5101879411570494	0.5062865988599141	0.5038959106570776	0.4992416107206807	0.4959118292659654	0.49268050872673924	0.48995506448196674	0.48683920961824695	0.48395860861010637	0.4804132738913866	0.47694375475639944	0.47536572773781355	0.47271238169851915	0.4669395259572404	0.46844413270016033	0.46158823451797315	0.4621111692930116	0.461692171460207	0.4556955908550909	0.45099450020410686	0.45814722661657387	0.45715594934703013	0.45587312036104666	0.4556503587650579
0.7000000000000001	1.1920902680930612	1.1563910072969943	1.1212369708311876	1.0877626292427678	1.0561789971864597	1.0273510685194893	0.9993940724701057	0.9726482529869338	0.9511306643184695	0.9417888854185402	0.9376090254627681	0.9339556622436083	0.9275711336120829	0.9112530499377433	0.8860315833498902	0.8558478620916635	0.8277677883149067	0.8027379191620962	0.7770503394327747	0.7521704092483196	0.7337705502195815	0.7201736321483599	0.7087007821622698	0.6993445006082192	0.6890663740896631	0.6789695563055108	0.6689251829442939	0.6604172580812249	0.6510971171297593	0.6423351448434259	0.6304804063348717	0.6262161656707939	0.6177196980924597	0.6100808760361304	0.6017935826793106	0.594955782524732	0.5874930168593333	0.5799339467411374	0.5739514006693136	0.5675383922672883	0.5608185183581575	0.5554638066409631	0.5483108325189057	0.5426002413839389	0.5368029444037147	0.5314626357037995	0.5279174299028675	0.5231006297002684	0.5154412088380013	0.5105452805543992	0.506687829658838	0.503930344931608	0.49912006735317677	0.4953477675956814	0.4928119041402446	0.4909049632186266	0.48709866830992105	0.4839478299528292	0.48124973312361286	0.4776414779263215	0.47538983053418216	0.4730543935854975	0.466493122384198	0.4685284526526952	0.4617689366970006	0.46318288427766063	0.46217115262166353	0.45607774846190746	0.45106978601455033	0.45686356670451317	0.45744475468963747	0.4568908317072254	0.4562285274693453
0.75	1.192006965110912	1.1566356298399958	1.1215682832002258	1.0879194114754505	1.0564791837159775	1.0274366041434202	0.999683417419387	0.9728391481333744	0.9513041893613188	0.9420656678867837	0.9382404277306934	0.9342760379596129	0.927298467691051	0.9113897739869394	0.8860688876118581	0.8561867375513332	0.8278459482352857	0.8028685860868779	0.7769000911356068	0.7526855299341124	0.7342791098367334	0.7203270343872835	0.7091112662978392	0.6995391147128623	0.6893956457161411	0.6792259569333996	0.6694033662363958	0.660214676492588	0.6513845961564605	0.6427684662114566	0.6309130926288213	0.6264811064069342	0.6181721904811691	0.6101458816547473	0.6018030338113752	0.5949499531578393	0.5877962909287837	0.5800159044576998	0.5740999697314872	0.5678433708553545	0.5611068266592723	0.5552507054047876	0.5479599069346188	0.5428186709649616	0.537271636741445	0.5321703787212536	0.5274136845651154	0.523247136100693	0.5156092462186269	0.5109608460858361	0.506766168437745	0.50416722100793	0.49866094296674984	0.4954104001038339	0.493758166399544	0.4908579230698276	0.48682827717848	0.48442023849925464	0.4817347515400304	0.4782155053953142	0.47572849526570254	0.47308172400892173	0.46638635487183144	0.4687426395051485	0.4618038694357836	0.4636357027103438	0.4619721143126258	0.45691874706542085	0.4515105812716615	0.4557721702808316	0.45650211744709934	0.45692241130968214	0.45680822662561543
0.8	1.1920855979750355	1.1568125308263166	1.121813490914011	1.0878468357029154	1.0562031810321106	1.0275849287362835	0.9998585156293235	0.9728158173449094	0.9514916927461561	0.9424155210300078	0.9386262691741223	0.9345582221600126	0.9274784982060829	0.9114185098995979	0.8858324874932667	0.8565431436578707	0.8278753768621763	0.8029155636069355	0.7770693645904343	0.7531376382571618	0.7346893181947907	0.7205813062437005	0.7089874121156936	0.6997724854694891	0.689493445272579	0.6797214039726189	0.6698398163944027	0.660701093800291	0.6513710073227004	0.6427855258813487	0.6312638177156736	0.6266385819033053	0.6183106233720835	0.6102250041910879	0.6019458951990044	0.5949419699381857	0.5880370202326445	0.579782257331911	0.5739842513684504	0.5677078636081835	0.5608251148864979	0.5549911654853875	0.5482682206216865	0.5430531623211988	0.5375940630348132	0.5330171024309474	0.5274147576715632	0.5233202082222007	0.5159044548768168	0.5111991781037594	0.5070430541580802	0.5050037507292523	0.4997105953998309	0.4961143067796826	0.49478862860136524	0.49088521246696115	0.48671873085149164	0.4847593490280269	0.48130383015503486	0.47833385190292377	0.47562386407848606	0.4737703762887247	0.4668862328000038	0.46924552858213786	0.46239744332779315	0.4634048340293439	0.46271621262204937	0.4573009981142847	0.4513502116897777	0.45700817733936516	0.45729291689691043	0.4566468581146231	0.4563084733077954
0.8500000000000001	1.1923709661427822	1.1569422123895414	1.1218895963503448	1.0879828519418677	1.0563570722757019	1.0276964777307416	0.9999774930583971	0.972729516060082	0.9516091142735068	0.9426266165754382	0.9387935518597148	0.9347612484664811	0.9278738986565405	0.9117204126713511	0.8857545891335614	0.8564672215559034	0.828085876079106	0.8030677992418228	0.7773720053182597	0.7534849165062523	0.7347365279996549	0.7207225869104658	0.7094051572420504	0.6992674256147674	0.6898760107754371	0.6795753776938718	0.6700421925650102	0.6612288838204045	0.651675175971391	0.6429883012261809	0.6314827808281708	0.6267329147001804	0.6186484819596272	0.6107118591423609	0.602346375210935	0.5948536553633966	0.5878172302845845	0.5797782274725795	0.5743531959532067	0.5677364381356094	0.561163621538252	0.5552834112607861	0.5491479520863661	0.5428555659624703	0.5379616534523938	0.5322361785045827	0.5281201600692956	0.5228426198717122	0.5164921236138897	0.5108923980888579	0.5076422634032576	0.5049730841979445	0.5003110609662865	0.49670893317220394	0.49460616034022065	0.49103460038703195	0.48742724172480345	0.4847574661051351	0.4812496569722977	0.4788547649837906	0.47578853057526616	0.4737866905464987	0.4675116110402839	0.46898262393363865	0.4627443751938298	0.46307545045306453	0.4625368921090677	0.4578821577045724	0.4520404288227503	0.45849813669100864	0.45793608729103474	0.45656315601238984	0.4562793231615324
0.9	1.1925252383958367	1.157100110347373	1.121757321026895	1.0883444349661002	1.0567010984344096	1.0277869704627873	1.0002242364618088	0.9729495967433165	0.9516305319967503	0.942922139620199	0.938711641136208	0.9346489062694644	0.9278720349346896	0.9120311720016664	0.8860216766197252	0.8564807390251163	0.8285943143310837	0.803695195017684	0.7774250910081589	0.7539652867215122	0.7346812740618369	0.7211387097983154	0.7095876561281858	0.6991615786744295	0.6900805147695408	0.679918820245044	0.6698768722634881	0.6613520064044317	0.6522376188917132	0.6431100868771144	0.6321781282744713	0.6265992346918509	0.6189384520647071	0.6109146086570096	0.602588046258642	0.5949267239350476	0.5881064480262851	0.5806387945841475	0.5746104323708904	0.5679727038510664	0.5619028501789874	0.5554674129958197	0.5495208576588828	0.543325654623249	0.5377520320629435	0.5325008829425235	0.5281372050782999	0.5235510019193922	0.5162598860984472	0.5111551262253533	0.5073545049272901	0.5049444137640839	0.49982348560603107	0.49705251170471704	0.4940224169708142	0.49131708592649764	0.48773179723862276	0.4847951862143944	0.481657847551268	0.4796370515242221	0.4764995029962693	0.473811135980667	0.46767226492531105	0.46862118673034264	0.46347671648627	0.4627786145408848	0.46248984816125394	0.45777082782130674	0.4516334224433525	0.45843094705926407	0.45700913227225093	0.45658834701789436	0.4572671728163574
0.9500000000000001	1.1926820823716018	1.157123274749508	1.1218517382495126	1.088419340103323	1.0568642729183013	1.0278190397667424	1.0003719739717298	0.9731247750129686	0.951810146844585	0.9431948246260711	0.9388728992409374	0.9348377587120076	0.9282725469581329	0.9120387932160134	0.8860069370568454	0.8565553197429308	0.828783487597994	0.8037599810907986	0.777545070010204	0.7539401828202867	0.7352083721355324	0.7213868817271565	0.7095534141964893	0.6996105815875701	0.6898717407253576	0.6801317754033541	0.6701859973598983	0.6608892326750864	0.6524479669014149	0.6431969636559474	0.632241623517477	0.6267034389234941	0.6191443207387113	0.611163753301454	0.6027310237612412	0.594988202572576	0.5884289388142303	0.5807264731329006	0.5744668905273163	0.5684043955066694	0.5623407356672793	0.5552795842474059	0.5492707804903498	0.5436355059255037	0.5371947553651116	0.5330621624393131	0.5283589190853052	0.5240335539191502	0.5157923459684566	0.511740127993766	0.5072683987550028	0.5048732525947462	0.5000493243587454	0.4968977040010722	0.4943062168802156	0.4921659813547558	0.48761678637115247	0.48554604732629036	0.4820461170568792	0.48016679412040464	0.4771757385506998	0.4736105472167459	0.4668600669068043	0.46855281623421696	0.46346085702993395	0.4637766870847933	0.4621744509981853	0.45728122168628454	0.45196060808311217	0.45821689886978123	0.4574688372030475	0.4563721763014236	0.45763472610123784
