7.050000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45739055132875356	1.1301815035782892	0.761466858555907	0.6526928502296713	0.6032055615347406	0.5760359689679543	0.5549872298707849	0.5360965007268991	0.5204917972348965	0.506373803830344	0.49685136285688175	0.490521290026903	0.4837194012379095	0.48024378433247145	0.4780723942066004	0.4758803557943367	0.4745535682921142	0.47393915768408673	0.47414841661435814	0.4744806862291642	0.4764913080599239	0.4774485485720261	0.4792406400429038	0.4807688802203788	0.48210701910026454	0.4847084571922065	0.4872415767951122	0.4900378551251612	0.49341233048329036	0.4967777011674038	0.4999138394660098	0.5028506579306176	0.5041383066027005	0.5054146421818195	0.5083050508148252	0.5110825121465824	0.513449057205828	0.5176070758684778	0.5206952257067811	0.5208347027907169	0.5230852510289922	0.526020512775316	0.5251387381659689	0.5273474935334799	0.5274758253071259	0.5306918737091094	0.5327340740276473	0.5325354670520867	0.5372449742716505	0.5349583982076002	0.5351083587555127	0.536848071364232	0.539006402606392	0.5416494417662139	0.5430728912086173	0.5407010702161492	0.534559898402204	0.532958258632107	0.5290790901053078
7.1000000000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24295317062590407	1.2355235933921909	0.7943678009683253	0.6678082265619109	0.6124214755214064	0.582546681058316	0.5607217007376426	0.5400770481944387	0.5235658905866075	0.5094256109282073	0.4990026678964131	0.49220193779945687	0.4864861545644331	0.4816418010073275	0.4792968953669334	0.4773426048074267	0.4758249999767323	0.47498577284417703	0.474770800403424	0.47541105286088403	0.4771848912359404	0.478426010136448	0.4793235315963346	0.48168045544739535	0.48249990070912613	0.48529329003174415	0.48703990161146465	0.490924598417062	0.49385543553310673	0.49728291705862643	0.49993108784778617	0.5040275859292773	0.5039913662698434	0.5053961912242955	0.5083323715624555	0.5114629264331252	0.5139699247067655	0.5183125340775735	0.5195134696347636	0.5215511886655297	0.5221171049482036	0.5243244590752477	0.5260834197903724	0.5263161477843321	0.5267152140067201	0.5322802986127239	0.5336536394325129	0.5324579096542017	0.5370960475074197	0.5373106797943132	0.5363602909895092	0.537334194342316	0.5389676985747582	0.5407635662661777	0.5419806088748734	0.5408760247269118	0.5354992380068758	0.5325477682455594	0.5287392776022636
7.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10841131910775526	1.307607726917978	0.8328164278737978	0.6849616981932816	0.623210116531541	0.5900218379329918	0.5663709352656131	0.5448186798171314	0.5269941800395802	0.5129502608521311	0.5017971315848685	0.49383055555174044	0.4879899490554139	0.4827319185043444	0.4807035264159703	0.478066791617505	0.4765708759682236	0.4755930628668339	0.47545490237494886	0.47640858755760396	0.4775777985636685	0.47909533896521533	0.47976025820237606	0.48225940539828865	0.4831523013633772	0.4854356306142555	0.48741052711867267	0.49050973704223444	0.4946356107485567	0.4968468539357037	0.5001849411219176	0.5039703932704698	0.5046068494178132	0.5057560243785653	0.5084089928179584	0.5120545219665531	0.5143718614675615	0.5176769300257644	0.5198158267827553	0.521632489968267	0.5219010043451671	0.5239536665636043	0.5255366065787912	0.5267229122060897	0.5277760126942806	0.5324815785677461	0.5341182076101022	0.5327359866023031	0.5349444830964779	0.5373254182800274	0.5375367529012497	0.5360203111554994	0.5362543840024055	0.5395376830101047	0.5404972454567172	0.5386903340796413	0.53535691145701	0.5331501816100005	0.5279213638812772
7.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.039976291687374675	1.2967070428465217	0.8810411172901619	0.7038823441944252	0.6342434781960548	0.5973623021558548	0.5717704203344812	0.5482127762127306	0.5306575162449515	0.5152291306451501	0.5043541072463479	0.4960088091433716	0.4900873355269258	0.48470359845480704	0.4819970236119791	0.4789670439266895	0.47796838725410595	0.47668515050865534	0.47647554776411655	0.4771200943484165	0.47790627911345235	0.4794482081848449	0.48048306781212796	0.48319757667505575	0.4842728811554074	0.48561986089184955	0.4877151834411483	0.49011192708309737	0.49462785360647255	0.4974582923542294	0.5011647012011924	0.5033487143330984	0.5048691827637359	0.5063339898920057	0.5085288481315271	0.5109122237757908	0.5144081760317535	0.5173507830007589	0.5194941503949986	0.5207565555054383	0.5222235824286773	0.5241945825859765	0.52555455659333	0.5267657080821878	0.5286766213838158	0.5323916658744252	0.5325729169085329	0.5339801743964336	0.5342967117417852	0.5361908742045265	0.5365381955987467	0.536006656110929	0.5368046697968463	0.5385810910378213	0.5385146702840852	0.5377444474022866	0.5353844607713553	0.5322738635761816	0.5277655741196658
7.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012005705752773484	1.1740750555553274	0.9406905920269408	0.7245932822366367	0.6458196520195258	0.6057919679185837	0.5778640417763216	0.5534799046187279	0.5339914033983679	0.5182747937865231	0.5064082151823683	0.49730230420480087	0.4913443973710909	0.4859505010468686	0.483348670017093	0.4802411400451502	0.47860162507391885	0.4775815580489752	0.47751352448984	0.4781406652138549	0.478473066265511	0.47993490179316667	0.4812104487350713	0.4831781978013124	0.4847636360656761	0.48654167849841246	0.4881339562654901	0.49020701622870977	0.4944160897001609	0.4985634338772295	0.5008380181436392	0.5036351457099502	0.5048458638297177	0.5069065976359185	0.5084966358223338	0.5108699928979559	0.5143732797474544	0.5174983616545724	0.5201493663937831	0.5216393673885523	0.5225629270217381	0.5240421007795608	0.5251870068039413	0.5273838841868383	0.5295444087556058	0.5315198396988104	0.5317611885836969	0.5330765385193789	0.5354642695465036	0.5351094879414678	0.5346715526528582	0.5355520144883166	0.5390685338776983	0.5377481211358204	0.5385016208579457	0.5366688148688542	0.5337487439473695	0.5301904009846198	0.5276476967232929
7.300000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029488824325335965	0.9462455376201382	1.0174322066860868	0.7478709408598625	0.6586941489234155	0.6141313003656694	0.5841265049185098	0.5580318651252049	0.5376656771226613	0.5203670874937717	0.5089576930211721	0.499905600934703	0.4932700887398301	0.48760652535861826	0.48465675568856015	0.4815381826050656	0.4801277026086661	0.47806316843769553	0.4780533365502349	0.47875238285134647	0.47984795593490726	0.4806883027489164	0.4816000919380431	0.48365263726923247	0.48462863356082897	0.4870890773228102	0.4889326181759313	0.4908185866064639	0.494857953025207	0.4986257354498767	0.500632132566831	0.5037770773310162	0.5050792430004666	0.5072511702981118	0.508843407203624	0.5112786693569783	0.5142145343707533	0.5171776326476307	0.5197199268379037	0.5231776927305837	0.5220126483704585	0.5249820069543839	0.524182594562411	0.527878745311779	0.5298532960291485	0.529990391872762	0.5311766286814024	0.5320693844163692	0.5342177941468577	0.5337472537085619	0.5330515083685631	0.5354026309828511	0.5388461973106691	0.5377969097297592	0.5399388910529364	0.5363127950735421	0.5321055063577574	0.5297296070755935	0.5283457424486624
7.3500000000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000542089141314382	0.6683873216972716	1.1126699020324233	0.7750241472256214	0.6723372572519876	0.6229855732824523	0.5901953931386738	0.5627294376777915	0.5413649073602315	0.5240754720173937	0.5116297737693201	0.5027322102020968	0.4953205232502203	0.4896359217265041	0.4862427792105536	0.48305696777085755	0.48089058411853036	0.4796052188678081	0.478771656610135	0.47973152804415903	0.4801947319561488	0.48097607620441635	0.4816548265952109	0.4840594846954063	0.4847254534974259	0.48746159045630855	0.48931702011616146	0.4916262012826577	0.4952733486349976	0.49830733339022854	0.5006086212097814	0.5041979193836466	0.5052627656845158	0.507847761129949	0.5083183612584633	0.5112173116154136	0.5146214304868238	0.5174641396557843	0.5196501111803663	0.522131532716422	0.5207350532571478	0.5251770461803366	0.5240903588415597	0.5266612367440259	0.527991726017042	0.5294511236471973	0.5315846926995105	0.5319190000343337	0.5335506669993365	0.5349331966512836	0.5337598895698449	0.53558348322377	0.5387663814013577	0.5372845772132878	0.5397448774804298	0.5381817083223519	0.5322976201975003	0.5308059074983562	0.5284910245874825
7.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4075517823827076	1.220394122616488	0.805233140199764	0.6877897544764414	0.6322311795346223	0.5969991019826073	0.5680709294643589	0.5454167284009448	0.5270472314462131	0.5144389707109597	0.5042207196608383	0.49700517490491575	0.49067990213825585	0.4874088754812359	0.48396200945869117	0.48170869851630616	0.4806117398404738	0.4793040202289215	0.4805307272436875	0.48064106639144355	0.4814494717536671	0.48265392824847414	0.4843723870064109	0.4852478893613831	0.4880572039244533	0.4895296339423999	0.49181403984831257	0.49579162159811385	0.49839676948105166	0.5009600996464604	0.5037057141725813	0.5052084807040303	0.5071930083012699	0.5084368195703171	0.5114027045573595	0.5150173693603078	0.5176592740248762	0.521012513813866	0.5212159768948316	0.5215683424683057	0.5234165986185481	0.5248307159855917	0.526612227354211	0.526447422498967	0.5307076806367953	0.5333017122684164	0.5317725133204944	0.5338380959214329	0.5349066044360054	0.5344444512727888	0.5359932503559532	0.539342628394237	0.5359374489240663	0.5385453216673378	0.537521722979943	0.5325991796931386	0.5300091376409103	0.5273179746207773
7.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21315080565235645	1.3170271977940795	0.8406945406285091	0.7035197169247352	0.6424968411671585	0.6043921669189468	0.5732777579817718	0.5500087932607786	0.5301002191749338	0.5166907082841629	0.5071099749087489	0.49889314180945055	0.492092477332923	0.48878496184696935	0.4856597945561626	0.48301870715513323	0.4813535234937701	0.48035890704351236	0.48105844611434123	0.48161827230557275	0.4822456080062272	0.48337847507979265	0.48515107377464795	0.4856386799814245	0.48752564984066704	0.489955330458076	0.49175471085408695	0.49600833598287225	0.4989564681111924	0.5009971915962226	0.5030900320216243	0.5054860927198002	0.5064221168380076	0.5086221920991965	0.51151926591743	0.5152900460719151	0.5177865664765664	0.5209631500041412	0.5205202860666343	0.5221612250733694	0.524335506975321	0.5250260786171957	0.5263923366553195	0.5271204261065318	0.5301413876925283	0.5331031997434974	0.5327408915227018	0.533870619266667	0.5338942167777116	0.5354653624004548	0.5362345723417926	0.5387657448082741	0.5359752148793936	0.5394945418043724	0.5366319013854932	0.5315126981177523	0.5293378825187703	0.5268382039829519
7.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09428304334033703	1.3658432769310773	0.8832065978230389	0.7220013686913812	0.6528059169970246	0.6116004288003157	0.5787035838874771	0.5539071448423961	0.5340735485506586	0.5196837608172957	0.5088964737776857	0.5007494645596531	0.4941231761863382	0.4906353523904646	0.48733403469853276	0.48391046903082496	0.4827813069528771	0.4810845613896968	0.48167187336125694	0.4823825751727465	0.48334808962115416	0.48364256418005924	0.48571685095274264	0.48572407352479224	0.48740437455627256	0.4903921869702008	0.4925399290237786	0.4962679764388765	0.4989055154778689	0.5008743459129066	0.5035801812131416	0.5054295126739593	0.5063323544741318	0.5090537582289089	0.5115070069614303	0.5153060092698999	0.5185170702667603	0.5211391891778715	0.5202448618243557	0.5221485865829344	0.5233009469494534	0.5246147221092423	0.5259218068946779	0.5278016644850664	0.5290634062370926	0.5320909505160232	0.53318569943688	0.5341150404933909	0.534725301475556	0.5348535437605503	0.5353773286183882	0.5371664496736569	0.5374677499202035	0.5404453428725856	0.5367118872597497	0.5327396787217117	0.5294338979462212	0.5266885330934534
7.550000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0350906860759475	1.3236066855107942	0.9355775674740506	0.7413435626768994	0.6647375151217374	0.6188897501740522	0.584451829641394	0.5581514437937652	0.5372414427833502	0.5222991455982717	0.511561193401598	0.5029876283207916	0.4954403020068997	0.4918587873845343	0.4879351303957238	0.48506798864154516	0.4841094388019497	0.4826177865219446	0.4823223154935431	0.48325712923446246	0.4839555205807216	0.4839847773238349	0.4858475285424571	0.4862934829720453	0.48818102978103334	0.49049840764084734	0.4931131187125842	0.49643265782753543	0.49905211465066335	0.5014753049730338	0.5037768589046194	0.5048271212456258	0.5072412480858864	0.509217743717388	0.5111630011387772	0.5148318404557395	0.5178628312430045	0.5207780860095251	0.5209929567566317	0.5219818926734822	0.524316560954833	0.5247284468956809	0.5249375463465957	0.5279395693803419	0.5291121123964264	0.5312169684211487	0.5325008794158971	0.5332801251482364	0.5345277362667725	0.5329497408789706	0.5346772329543629	0.5359295397312557	0.5379951283150564	0.5394827032899168	0.5361310002912015	0.5338939257326947	0.5304783246893606	0.5267837905745432
7.6000000000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010779688383467672	1.1692752572270302	1.0018176052060563	0.7633866545202567	0.6768983571527888	0.6275786248760653	0.5902993653058394	0.562544525211953	0.5409577576607936	0.5258532168417673	0.5135494263456675	0.5044439287221352	0.4972460124413048	0.49324266146843126	0.4894934708873634	0.48606414393889025	0.48463417178188917	0.48289767446858023	0.4831623514244747	0.48366146282277467	0.4844075353465203	0.4847604556360721	0.485948066178283	0.4872586827386305	0.4888285885104946	0.490742465855898	0.49344381314985847	0.4966615619217011	0.49988555634321136	0.5019593087903795	0.5042312561816775	0.504871558038028	0.5071990031888906	0.5091442843179435	0.5116398073967844	0.5144970755296961	0.5175588777189448	0.5202458232828696	0.5205698748285781	0.5214689775861758	0.5221259523604656	0.5246983883023287	0.5260368479127817	0.5276941613300882	0.5290535033780789	0.5319363928830882	0.5313333442380652	0.5322491454734692	0.5332542801270908	0.5329811467654768	0.5343381439074616	0.5354708549483844	0.5377339483647001	0.5371874318475482	0.5349656688561066	0.5327656204029713	0.5309568539248503	0.5253149812474316
7.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002669859053106963	0.9240715280536039	1.084981220796675	0.7878438327694878	0.6901982421928485	0.6363252616126996	0.5966990937827656	0.5676520471468848	0.5445842581110097	0.5281889170731299	0.5164023134772232	0.5073734896629969	0.4991673475351061	0.4942975622307872	0.49026819650002373	0.4872843898301814	0.4856999804993792	0.48376575016355183	0.48409451823328764	0.48403779170536715	0.48472120386690887	0.4851590846819182	0.4866068575014468	0.4873995278399366	0.4890269382147139	0.4906700311767897	0.4932814813895853	0.4974187572245138	0.5003606269243802	0.5021691809838769	0.5040143504459764	0.5052032819886157	0.5070035558588362	0.5093582039225586	0.5121876096265466	0.5150240184821183	0.5175677395300256	0.520525035785824	0.519996913303239	0.5217935814423641	0.5243798819950846	0.5237044535319583	0.5264457139987139	0.5268481682695783	0.5293842670312927	0.531720666031077	0.531675962576978	0.533251550606874	0.533561802832635	0.5346814872180039	0.5328370644715289	0.5354172272346551	0.537987460677484	0.5364436816907217	0.5355320259908982	0.5337840958341873	0.5292081408804399	0.5252304106428868
7.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005238864889684589	0.6445414997519714	1.184944587298387	0.8158622693350278	0.7048562114500327	0.6454846287858411	0.6026489572335916	0.5720558260540921	0.5485444124988716	0.5312149630822377	0.5192987201060504	0.5089584437891713	0.5013038783800777	0.4956754739361848	0.4914939342629117	0.4885852936331753	0.4861153949813975	0.48547739363374226	0.48465152359620156	0.485005292892012	0.48477597805839945	0.48561966046487426	0.4872051296347747	0.48769517450649386	0.48944903555753305	0.4909234795323039	0.4937333247255595	0.49772754094017596	0.5003644542710494	0.5023160345580386	0.503873872105169	0.5050414051475314	0.5064898369534351	0.5094959032367741	0.5119839790108407	0.515817915006848	0.5169341623974236	0.5195143141492841	0.5215325291256571	0.5210871140468865	0.5227086710780823	0.5235853535288829	0.5268718725246799	0.5258238875162442	0.5281427672498351	0.5311133664613454	0.5332399804073762	0.5336037838197115	0.5342815388778547	0.5352711465745533	0.5321312942749267	0.5364412014685	0.5392930920305431	0.5387142442793157	0.5356970327330541	0.5348835504451885	0.5289746429625527	0.5266857552668303
7.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3910327293653035	1.2919037255412122	0.8480596980780977	0.7198413862454307	0.6551962356214569	0.6097233196936026	0.5768976556702158	0.5525388063487454	0.5346876343454833	0.5212043075039835	0.5113736046578576	0.5027174093029418	0.4980809636137861	0.4939420376385647	0.48978218463023865	0.4870832566713257	0.48588728713436136	0.48504173838703774	0.48586448920141134	0.485313865798516	0.48668770559339114	0.48782479086879954	0.4878498060889556	0.489825617249358	0.4915863273470488	0.49469765339882	0.4983344623010098	0.5000477599218268	0.5025606955565567	0.5045099549831193	0.5061128226988415	0.5076150055718273	0.5084120582822428	0.5117458157563971	0.5155700717243924	0.5170930341858806	0.5198931434117412	0.5214245083392065	0.5218803485195986	0.5239318373593896	0.5246949433529279	0.5267756913301742	0.5265712263704471	0.5274475270695561	0.5315280991614547	0.5319584504098349	0.5334153666777534	0.5357710212565399	0.5351115851841519	0.5336147125135657	0.5368871749937902	0.5375327905697889	0.5382015002044419	0.5335335442376508	0.5335348794633116	0.5295167994217471	0.5254905249825844
7.800000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20539182480633833	1.3823657583277542	0.8854079875528936	0.7369594233603867	0.6649696453319548	0.6160518220020176	0.5825385576675309	0.5564056875394672	0.5374483958771895	0.5245255517408401	0.5131220464924676	0.504985863837116	0.4998080656964406	0.4948109979468715	0.49099960278956756	0.4883818821268753	0.4862151444529378	0.4863572242824077	0.4863296124789666	0.4863149471094012	0.4872306164913162	0.4879746104689882	0.4888988166496337	0.4902603831554182	0.4918142030890814	0.4946515677777026	0.49766439449173444	0.50074840516817	0.5027563942660047	0.5044440942659973	0.5064013995826879	0.5081153628315306	0.5090852046620047	0.5126886858175311	0.5148695413413384	0.5178871544998608	0.5199717810850104	0.5205364070697904	0.5219834246338001	0.5223355281386505	0.5244363334241082	0.5256228257839018	0.527480274689784	0.5287656681492388	0.5320108263092912	0.5317772863271693	0.5337812896730065	0.5354743173327844	0.5345335862219668	0.5329951407180625	0.5352022095367288	0.5363601028713695	0.5365967508348589	0.5337047781200398	0.5328391674483907	0.5302199690999059	0.5245064182297784
7.8500000000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09305204881449068	1.4130042839202321	0.9298716969496279	0.7552915832385181	0.6762872792912035	0.6237578096421262	0.5875506672431159	0.5602763141583323	0.5407839647931497	0.5263842643747136	0.5155691644198492	0.5068261050766755	0.5013067477810226	0.49590271945016845	0.49234722205650006	0.4890228022345126	0.4873464889620397	0.4867457259091897	0.4874972937363726	0.48716624068614023	0.48749440609748207	0.4887112363618475	0.48939731316273466	0.49083892740791624	0.4920095389218497	0.4944738220396152	0.49761531004223125	0.5011362576886259	0.5027967736533695	0.5042630724076156	0.5061957415809941	0.5075958261807104	0.5097221527150321	0.5125719781232191	0.514888950134389	0.51754469443722	0.5199831263350876	0.5204992811735123	0.5214178036159376	0.5230772135151643	0.5247451055559013	0.5251686458428027	0.5264154842285911	0.5295654873723351	0.5304114497554299	0.5321039641563806	0.5335582093305907	0.5331468907204079	0.5336265578882905	0.532201313204719	0.5345745532902302	0.5362377962139911	0.5381512312549268	0.5339121582893513	0.5329161440823117	0.5302542920537132	0.5250610367069288
7.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03564713797608689	1.3524259542385806	0.9861185686513445	0.7757762935904251	0.6878055930107619	0.6317030176327082	0.593697516020458	0.5651969963242078	0.5444693335989027	0.5291649437945984	0.5181470886981752	0.5085515532206937	0.5021425746239285	0.49762959396705025	0.49391740870932055	0.4901481893729821	0.4885939207441035	0.4877577186483353	0.4880230731324458	0.4878414694320938	0.48837304924687064	0.48929605061572085	0.4896779348568115	0.49165707976273104	0.49246234587884763	0.4942658912894112	0.4986106090372607	0.5016521064972977	0.5028853787685906	0.5046468203986546	0.5065547772723304	0.5073902779074172	0.5093976082390255	0.5120552518546673	0.5146998837917214	0.5175196993132998	0.5209658482871335	0.5208889974166687	0.5204351206398375	0.5220753487719866	0.5245106886835664	0.5253134461166841	0.5268162409650146	0.5290095229640084	0.5295454422167803	0.5301037054116815	0.5335483331448366	0.5328249146640338	0.5330634690984408	0.533571132547136	0.5347520770597975	0.535593098285082	0.5391006983504997	0.5345605126604788	0.5337745613760025	0.5303876892355099	0.5242687679901243
7.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01139610595474803	1.1830813003927925	1.0568509434189037	0.7983664347273247	0.7005162453948803	0.6402268685374929	0.599237338854976	0.5691246389484382	0.547835807839541	0.5325041342635833	0.519934658048745	0.5108260864603225	0.5039609613834608	0.49879252320722767	0.49455547497946095	0.4911432727889427	0.48898373801571754	0.4887213115741019	0.4886067903383456	0.4891711250249154	0.4886956261140837	0.4890498609952568	0.4897965598332839	0.4918408513351614	0.4922599466575305	0.4948819543302633	0.4984325871704825	0.5018780060645133	0.502521785691764	0.5051293219715737	0.5066493728484874	0.5076222944376458	0.509009639261304	0.5119650393324262	0.5144518443248416	0.5180697787842958	0.5207749576217516	0.5208929354373931	0.5198911927797853	0.5239269494231452	0.5244561877839657	0.5252568813818725	0.5281512158995059	0.5285276858320691	0.5298552969241792	0.5301658660162392	0.5329641255399472	0.5331037422834662	0.5326858403406945	0.5344771987246169	0.5343854619295466	0.5361219639447862	0.5389394163071144	0.5342641304627364	0.53158600516628	0.5295552855127874	0.524101695356396
8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003051744054609614	0.9338363056164392	1.1425165207436667	0.8242670623073768	0.7140204675388754	0.6483019017341024	0.6051525883158014	0.5738826105542275	0.5515335174980048	0.5351640641459269	0.5231907397739689	0.5119412336970958	0.5060359804953684	0.5003837063796595	0.4954753991806755	0.4923106861248912	0.48971608654342286	0.49007560872141154	0.4891168790919652	0.489839592426922	0.48903003873526796	0.4894996736559322	0.4904665348250165	0.49151477368163626	0.493005697281775	0.49569696535907076	0.4989280005899381	0.5011405607499791	0.5030252725972829	0.5051167827651413	0.5062099468147386	0.508168238224493	0.5090755128013442	0.5112152429826465	0.5147749109326842	0.5177224746365985	0.5204502107419153	0.5205154547079868	0.5209447540882146	0.5222787264554025	0.5235808830390986	0.5251899385269458	0.5273188597557291	0.528905403068577	0.5300152264430442	0.530865638306353	0.5318845273691768	0.5329937608845293	0.5333744813766997	0.5343261519728956	0.5350199928261175	0.5358639005758544	0.5378381209078507	0.5340798224500908	0.531288703234297	0.5290422372559793	0.5231554558287539
8.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000641050079327641	0.6547857788358717	1.2459032571766597	0.8525339628583899	0.7285078884932261	0.6577539913585224	0.611999024712903	0.5786129848727884	0.555187565979325	0.5386885054708457	0.5254789813184481	0.5149111330854065	0.5077028668325093	0.501762912451333	0.49674526220084864	0.4937637553989999	0.49069260577186696	0.4903914983789901	0.49037100592339833	0.4898355312148077	0.4898481495700248	0.4903991177396711	0.4912047458880906	0.4920336017225238	0.49342308966927884	0.49622929308959707	0.49909043552484017	0.5013605938656568	0.5033638211704232	0.5051272252564579	0.5063489119380026	0.5079031512356825	0.5087973397089742	0.5111053845790634	0.5154042544982234	0.5176356762561909	0.5200585608542753	0.5202251403223606	0.5218454472884689	0.5206621976721845	0.5243563387242082	0.5242892135900242	0.524541514005091	0.530030074609368	0.5303032953383605	0.5312111834274965	0.531616367400487	0.5315406816937426	0.5332355209362353	0.533248835960652	0.534293282708488	0.5363023772305291	0.5358218034370767	0.5343549298808719	0.5320492306614238	0.5277753275278783	0.5232933588837878
8.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4050821160538242	1.352098954711028	0.8861460251389716	0.7440389415756528	0.6673292636347022	0.618711478303048	0.5829247020372813	0.5591003794113677	0.5413519973135641	0.5279228760215681	0.5162549695565825	0.5093607320296181	0.5032209509551301	0.49880636779643545	0.4943757409264171	0.4932734254620954	0.4916905383335577	0.4916463254509848	0.4911889512210625	0.49088318587766805	0.49102687538450585	0.4916045774687685	0.4928683188470726	0.49402027963700385	0.49669420357455074	0.49940259993622654	0.5018196564950924	0.503224547126534	0.505830138249694	0.506632117422832	0.5077679125099902	0.5084294474785824	0.5119987637944203	0.514692668797646	0.518403230919535	0.5197955669833794	0.5205569820296206	0.5206626722313789	0.522614833399779	0.5244972190341861	0.5242841165351825	0.5247604119302527	0.5304930683031184	0.5298001927167578	0.5304861795321187	0.5332353201101713	0.5315958070072249	0.5331425033155285	0.533400828274041	0.5334773005617929	0.5354322825369519	0.5350746452202713	0.5351161622570093	0.5306255938639814	0.5266983920282063	0.5251557603555197
8.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21868677401938894	1.4350585790264236	0.9253519607348194	0.7618964208194	0.677397797314665	0.6251169749280929	0.5883299605472146	0.5626557524622678	0.5445300202569857	0.5300984485182427	0.5186945152599155	0.5111936894089757	0.5045622934095981	0.5001329528151823	0.4952559991420215	0.4931303035055673	0.49188493853982335	0.49135263507813276	0.49231613248551437	0.4913804002832549	0.49183820810475487	0.4918158614706319	0.4924970792199322	0.49472922175319584	0.49704634635459066	0.49913732503850206	0.5025084709009165	0.5033962630422766	0.505648224003931	0.5067894303309494	0.5077432104971223	0.5089302136144049	0.5117887149344243	0.5140612251263491	0.5185323768528239	0.5195860671917748	0.5204185428619625	0.5206132392721151	0.521992706883162	0.5230182214607173	0.5246408651358954	0.5258300772484958	0.5287132740968639	0.5303101113505689	0.5302608191312097	0.5324532849579531	0.5332280367291617	0.5321401733028205	0.5328566598409643	0.5335920862491857	0.535877401605938	0.5378343477087161	0.5352159007975136	0.5304342476650254	0.5252421171044375	0.5251306781713374
8.200000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10289838194156074	1.4600915086399968	0.9720040164591158	0.7802251421620082	0.6887400310510603	0.6331451156574679	0.5935963936595738	0.567422743744257	0.5477151728106536	0.5330753845651239	0.5208679488375423	0.5129678184127162	0.5059009690920999	0.5012417409536192	0.49680096322184875	0.494500149517542	0.49294850110980715	0.4928845556777211	0.4925890803644363	0.49228956354853165	0.4925151281832238	0.49224296835656617	0.49304271260310306	0.49487226626883085	0.49741908759131265	0.49937471410821815	0.5024944265049937	0.5041613689756751	0.506091019277431	0.507127377704795	0.5077033397236935	0.5095390713150669	0.5114740329731117	0.5142863487627162	0.518166195400679	0.5197412921404081	0.520101260396617	0.521015692893595	0.5218049692667793	0.522798177418332	0.5254211240760012	0.5264391519307725	0.5274668112282136	0.5303264779871446	0.5317065604086331	0.5309855801745753	0.5324391929974331	0.5315558980011948	0.5328525120279289	0.5338061899086177	0.5360907808930948	0.5380344087291695	0.5338228649145348	0.5311691866760486	0.526353222341485	0.5247492629357651
